15541A0489,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,13,30,3
15541A0491,R13102,MATHEMATICS-I,13,11,0
15541A0491,R13103,ENGG.PHYSICS,15,1,0
15541A0491,R13109,ENGG. DRAWING,14,9,0
15541A0509,R13102,MATHEMATICS-I,20,32,3
15541A0512,R13105,COMPUTER PROGRAMMING,15,5,0
15541A0519,R13102,MATHEMATICS-I,17,29,3
15541A0519,R13104,ENGG.CHEMISTRY,19,2,0
15541A0521,R13102,MATHEMATICS-I,18,8,0
15541A0525,R13102,MATHEMATICS-I,14,16,0
15541A0525,R13105,COMPUTER PROGRAMMING,17,6,0
15541A0534,R13102,MATHEMATICS-I,22,12,0
15541A0535,R13102,MATHEMATICS-I,15,40,3
15541A0557,R13104,ENGG.CHEMISTRY,21,0,0
15541A0557,R13110,ENGG.MECHANICS,16,0,0
15541A0558,R13110,ENGG.MECHANICS,20,12,0
15541A0559,R13104,ENGG.CHEMISTRY,17,1,0
15541A0559,R13105,COMPUTER PROGRAMMING,14,4,0
15541A0559,R13110,ENGG.MECHANICS,16,0,0
15541A0562,R13102,MATHEMATICS-I,18,36,3
15541A0564,R13102,MATHEMATICS-I,18,10,0
15541A0564,R13104,ENGG.CHEMISTRY,19,0,0
15541A0564,R13110,ENGG.MECHANICS,17,6,0
15541A0567,R13102,MATHEMATICS-I,19,11,0
15541A0571,R13102,MATHEMATICS-I,17,10,0
15541A0578,R13102,MATHEMATICS-I,17,-1,0
15541A0578,R13104,ENGG.CHEMISTRY,16,-1,0
15541A0578,R13110,ENGG.MECHANICS,26,-1,0
15541A0579,R13102,MATHEMATICS-I,16,38,3
15541A0582,R13102,MATHEMATICS-I,16,0,0
15541A0582,R13104,ENGG.CHEMISTRY,17,7,0
