14541A0232,R13103,ENGG.PHYSICS,26,68,3
14541A0232,R13107,MATHEMATICS-II(MM),27,44,3
14541A0232,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,26,56,3
14541A0232,R13109,ENGG. DRAWING,30,64,3
14541A0232,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,48,2
14541A0232,R13112,ENGG. PHYSICS LABORATORY,25,50,2
14541A0232,R13114,ENGG. WORK SHOP & IT WORK SHOP,20,48,2
14541A0233,R13101,ENGLISH-I,0,-1,0
14541A0233,R13102,MATHEMATICS-I,0,-1,0
14541A0233,R13103,ENGG.PHYSICS,0,-1,0
14541A0233,R13107,MATHEMATICS-II(MM),0,-1,0
14541A0233,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,-1,0
14541A0233,R13109,ENGG. DRAWING,0,-1,0
14541A0233,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,0,-1,0
14541A0233,R13112,ENGG. PHYSICS LABORATORY,0,-1,0
14541A0233,R13114,ENGG. WORK SHOP & IT WORK SHOP,20,-1,0
14541A0234,R13101,ENGLISH-I,23,29,3
14541A0234,R13102,MATHEMATICS-I,16,30,3
14541A0234,R13103,ENGG.PHYSICS,19,56,3
14541A0234,R13107,MATHEMATICS-II(MM),19,48,3
14541A0234,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,19,54,3
14541A0234,R13109,ENGG. DRAWING,30,43,3
14541A0234,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,46,2
14541A0234,R13112,ENGG. PHYSICS LABORATORY,22,41,2
14541A0234,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,44,2
14541A0235,R13101,ENGLISH-I,18,30,3
14541A0235,R13102,MATHEMATICS-I,18,6,0
14541A0235,R13103,ENGG.PHYSICS,14,18,0
14541A0235,R13107,MATHEMATICS-II(MM),19,30,3
14541A0235,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,18,39,3
14541A0235,R13109,ENGG. DRAWING,26,24,3
14541A0235,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,48,2
14541A0235,R13112,ENGG. PHYSICS LABORATORY,18,40,2
14541A0235,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,47,2
14541A0236,R13101,ENGLISH-I,18,37,3
14541A0236,R13102,MATHEMATICS-I,19,24,3
14541A0236,R13103,ENGG.PHYSICS,17,8,0
14541A0236,R13107,MATHEMATICS-II(MM),16,29,3
14541A0236,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,19,24,3
14541A0236,R13109,ENGG. DRAWING,30,47,3
14541A0236,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,20,46,2
14541A0236,R13112,ENGG. PHYSICS LABORATORY,19,42,2
14541A0236,R13114,ENGG. WORK SHOP & IT WORK SHOP,25,46,2
14541A0237,R13101,ENGLISH-I,19,34,3
14541A0237,R13102,MATHEMATICS-I,14,9,0
14541A0237,R13103,ENGG.PHYSICS,17,24,3
14541A0237,R13107,MATHEMATICS-II(MM),16,13,0
14541A0237,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,15,47,3
14541A0237,R13109,ENGG. DRAWING,30,0,0
14541A0237,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,47,2
14541A0237,R13112,ENGG. PHYSICS LABORATORY,20,42,2
14541A0237,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,46,2
14541A0238,R13101,ENGLISH-I,22,53,3
14541A0238,R13102,MATHEMATICS-I,20,30,3
14541A0238,R13103,ENGG.PHYSICS,15,52,3
14541A0238,R13107,MATHEMATICS-II(MM),20,51,3
14541A0238,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,23,43,3
14541A0238,R13109,ENGG. DRAWING,30,38,3
14541A0238,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,49,2
14541A0238,R13112,ENGG. PHYSICS LABORATORY,23,40,2
14541A0238,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,45,2
14541A0239,R13101,ENGLISH-I,21,38,3
14541A0239,R13102,MATHEMATICS-I,23,38,3
14541A0239,R13103,ENGG.PHYSICS,24,32,3
14541A0239,R13107,MATHEMATICS-II(MM),19,39,3
14541A0239,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,19,42,3
14541A0239,R13109,ENGG. DRAWING,30,44,3
14541A0239,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,49,2
14541A0239,R13112,ENGG. PHYSICS LABORATORY,20,49,2
14541A0239,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,46,2
14541A0240,R13101,ENGLISH-I,22,51,3
14541A0240,R13102,MATHEMATICS-I,17,8,0
14541A0240,R13103,ENGG.PHYSICS,16,32,3
14541A0240,R13107,MATHEMATICS-II(MM),18,43,3
14541A0240,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,17,41,3
14541A0240,R13109,ENGG. DRAWING,28,11,0
14541A0240,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,49,2
14541A0240,R13112,ENGG. PHYSICS LABORATORY,18,40,2
14541A0240,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,44,2
14541A0301,R13101,ENGLISH-I,23,31,3
14541A0301,R13102,MATHEMATICS-I,25,38,3
14541A0301,R13104,ENGG.CHEMISTRY,20,37,3
14541A0301,R13105,COMPUTER PROGRAMMING,21,43,3
14541A0301,R13106,ENVIRONMENTAL STUDIES,19,34,3
14541A0301,R13110,ENGG.MECHANICS,20,31,3
14541A0301,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,24,43,2
14541A0301,R13115,ENGG.CHEMISTRY LABORATORY,24,48,2
14541A0301,R13116,C.PROGRAMMING LAB,24,45,2
14541A0302,R13101,ENGLISH-I,0,-1,0
14541A0302,R13102,MATHEMATICS-I,0,-1,0
14541A0302,R13104,ENGG.CHEMISTRY,0,-1,0
14541A0302,R13105,COMPUTER PROGRAMMING,0,-1,0
14541A0302,R13106,ENVIRONMENTAL STUDIES,0,-1,0
14541A0302,R13110,ENGG.MECHANICS,0,-1,0
14541A0302,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,0,-1,0
14541A0302,R13115,ENGG.CHEMISTRY LABORATORY,0,-1,0
14541A0302,R13116,C.PROGRAMMING LAB,0,-1,0
14541A0303,R13101,ENGLISH-I,20,31,3
14541A0303,R13102,MATHEMATICS-I,17,24,3
14541A0303,R13104,ENGG.CHEMISTRY,22,30,3
14541A0303,R13105,COMPUTER PROGRAMMING,24,24,3
14541A0303,R13106,ENVIRONMENTAL STUDIES,20,30,3
14541A0303,R13110,ENGG.MECHANICS,21,33,3
14541A0303,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,43,2
