72644,16541A0479,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72645,16541A0479,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72646,16541A0479,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72647,16541A0480,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72648,16541A0480,R161104,APPLIED PHYSICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72649,16541A0480,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72650,16541A0480,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72651,16541A0481,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72652,16541A0481,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72653,16541A0481,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72654,16541A0481,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72655,16541A0484,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72656,16541A0484,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72657,16541A0487,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72658,16541A0487,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72659,16541A0487,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72660,16541A0487,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72661,16541A0487,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72662,16541A0489,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72663,16541A0489,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72664,16541A0489,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72665,16541A0489,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72666,16541A0489,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72667,16541A0490,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72668,16541A0492,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72669,16541A0492,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72670,16541A0492,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72671,16541A0492,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72672,16541A0494,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72673,16541A0494,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72674,16541A0494,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72675,16541A0494,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72676,16541A0495,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72677,16541A0495,R161104,APPLIED PHYSICS,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72678,16541A0495,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72679,16541A0501,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72680,16541A0502,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72681,16541A0502,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72682,16541A0502,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72683,16541A0504,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72684,16541A0506,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72685,16541A0506,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72686,16541A0507,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72687,16541A0507,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72688,16541A0511,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72689,16541A0511,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72690,16541A0511,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72691,16541A0511,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72692,16541A0515,R161107,COMPUTER PROGRAMMING,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72693,16541A0515,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72694,16541A0517,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72695,16541A0517,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72696,16541A0517,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72697,16541A0518,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72698,16541A0519,R161107,COMPUTER PROGRAMMING,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72699,16541A0520,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72700,16541A0521,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72701,16541A0521,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72702,16541A0522,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72703,16541A0523,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72704,16541A0523,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72705,16541A0524,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72706,16541A0524,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72707,16541A0524,R161107,COMPUTER PROGRAMMING,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72708,16541A0524,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72709,16541A0526,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72710,16541A0526,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72711,16541A0527,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72712,16541A0528,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72713,16541A0529,R161107,COMPUTER PROGRAMMING,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72714,16541A0529,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72715,16541A0530,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72716,16541A0530,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72717,16541A0531,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72718,16541A0531,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72719,16541A0531,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72720,16541A0533,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72721,16541A0536,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72722,16541A0536,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72723,16541A0536,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72724,16541A0541,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72725,16541A0541,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72726,16541A0541,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72727,16541A0542,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72728,16541A0542,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72729,16541A0543,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72730,16541A0543,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72731,16541A0544,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72732,16541A0544,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72733,16541A0544,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72734,16541A0545,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72735,16541A0545,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72736,16541A0546,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72737,16541A0547,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72738,16541A0547,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72739,16541A0547,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72740,16541A0548,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72741,16541A0548,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72742,16541A0548,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72743,16541A0548,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72744,16541A0548,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72745,16541A0549,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72746,16541A0549,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72747,16541A0549,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72748,16541A0550,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72749,16541A0550,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72750,16541A0550,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72751,16541A0551,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72752,16541A0551,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72753,16541A0551,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72754,16541A0552,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72755,16541A0552,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72756,16541A0554,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72757,16541A0554,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72758,16541A0554,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72759,16541A0554,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72760,16541A0554,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72761,16541A0555,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72762,16541A0555,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72763,16541A0556,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72764,16541A0556,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72765,16541A0557,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72766,16541A0557,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72767,16541A0557,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72768,16541A0558,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72769,16541A0558,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72770,16541A0558,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72771,16541A0558,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72772,16541A0559,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72773,16541A0559,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72774,16541A0559,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72775,16541A0560,R161101,ENGLISH-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72776,16541A0560,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72777,16541A0561,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72778,16541A0561,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72779,16541A0562,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72780,16541A0562,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72781,16541A0563,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72782,16541A0563,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72783,16541A0563,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72784,16541A0565,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72785,16541A0567,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72786,16541A0567,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72787,16541A0567,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72788,16541A0567,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72789,16541A0567,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72790,16541A0568,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72791,16541A0568,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72792,16541A0568,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72793,16541A0568,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72794,16541A0569,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72795,16541A0569,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72796,16541A0570,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72797,16541A0570,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72798,16541A0570,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72799,16541A0570,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72800,16541A0571,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72801,16541A0571,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72802,16541A0571,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72803,16541A0571,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72804,16541A0571,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72805,16541A0573,R161101,ENGLISH-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72806,16541A0573,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72807,16541A0573,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72808,16541A0573,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72809,16541A0573,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72810,16541A0573,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72811,16541A0574,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72812,16541A0574,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72813,16541A0574,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72814,16541A0575,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72815,16541A0575,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72816,16541A0576,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72817,16541A0577,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72818,16541A0577,R161104,APPLIED PHYSICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72819,16541A0578,R161101,ENGLISH-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72820,16541A0578,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72821,16541A0578,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72822,16541A0578,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72823,16541A0578,R161109,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72824,16541A0578,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72825,16541A0579,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72826,16541A0579,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72827,16541A0579,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72828,16541A0579,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72829,16541A0580,R161104,APPLIED PHYSICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72830,16541A0580,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
72831,16541A0580,R161112,ENGINEERING DRAWING(CSE/IT/AGRI.E),F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations May-2017
