110837,16541A0466,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110838,16541A0466,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110839,16541A0466,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110840,16541A0467,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110841,16541A0467,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110842,16541A0467,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110843,16541A0467,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110844,16541A0467,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110845,16541A0467,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110846,16541A0467,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110847,16541A0467,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110848,16541A0468,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110849,16541A0468,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110850,16541A0468,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110851,16541A0468,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110852,16541A0468,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110853,16541A0468,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110854,16541A0468,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110855,16541A0468,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110856,16541A0469,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110857,16541A0469,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110858,16541A0469,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110859,16541A0469,R1621043,SIGNALS AND SYSTEMS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110860,16541A0469,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110861,16541A0469,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110862,16541A0469,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110863,16541A0469,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110864,16541A0470,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110865,16541A0470,R1621041,ELECTRONIC DEVICES AND CIRCUITS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110866,16541A0470,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110867,16541A0470,R1621043,SIGNALS AND SYSTEMS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110868,16541A0470,R1621044,NETWORK ANALYSIS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110869,16541A0470,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110870,16541A0470,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110871,16541A0470,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110872,16541A0472,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110873,16541A0472,R1621041,ELECTRONIC DEVICES AND CIRCUITS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110874,16541A0472,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110875,16541A0472,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110876,16541A0472,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110877,16541A0472,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110878,16541A0472,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110879,16541A0472,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110880,16541A0473,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110881,16541A0473,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110882,16541A0473,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110883,16541A0473,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110884,16541A0473,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110885,16541A0473,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110886,16541A0473,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110887,16541A0473,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110888,16541A0474,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110889,16541A0474,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110890,16541A0474,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110891,16541A0474,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110892,16541A0474,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110893,16541A0474,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110894,16541A0474,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110895,16541A0474,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110896,16541A0475,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110897,16541A0475,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110898,16541A0475,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110899,16541A0475,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110900,16541A0475,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110901,16541A0475,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110902,16541A0475,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110903,16541A0475,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110904,16541A0476,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110905,16541A0476,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110906,16541A0476,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110907,16541A0476,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110908,16541A0476,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110909,16541A0476,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110910,16541A0476,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110911,16541A0476,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110912,16541A0477,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110913,16541A0477,R1621041,ELECTRONIC DEVICES AND CIRCUITS,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110914,16541A0477,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110915,16541A0477,R1621043,SIGNALS AND SYSTEMS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110916,16541A0477,R1621044,NETWORK ANALYSIS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110917,16541A0477,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110918,16541A0477,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110919,16541A0477,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110920,16541A0478,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110921,16541A0478,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110922,16541A0478,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110923,16541A0478,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110924,16541A0478,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110925,16541A0478,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110926,16541A0478,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110927,16541A0478,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110928,16541A0479,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110929,16541A0479,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110930,16541A0479,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110931,16541A0479,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110932,16541A0479,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110933,16541A0479,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110934,16541A0479,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110935,16541A0479,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110936,16541A0480,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110937,16541A0480,R1621041,ELECTRONIC DEVICES AND CIRCUITS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110938,16541A0480,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110939,16541A0480,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110940,16541A0480,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110941,16541A0480,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110942,16541A0480,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110943,16541A0480,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110944,16541A0481,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110945,16541A0481,R1621041,ELECTRONIC DEVICES AND CIRCUITS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110946,16541A0481,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110947,16541A0481,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110948,16541A0481,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110949,16541A0481,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110950,16541A0481,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110951,16541A0481,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110952,16541A0482,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110953,16541A0482,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110954,16541A0482,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110955,16541A0482,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110956,16541A0482,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110957,16541A0482,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110958,16541A0482,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110959,16541A0482,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110960,16541A0483,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110961,16541A0483,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110962,16541A0483,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110963,16541A0483,R1621043,SIGNALS AND SYSTEMS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110964,16541A0483,R1621044,NETWORK ANALYSIS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110965,16541A0483,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110966,16541A0483,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110967,16541A0483,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110968,16541A0484,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110969,16541A0484,R1621041,ELECTRONIC DEVICES AND CIRCUITS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110970,16541A0484,R1621042,SWITCHING THEORY AND LOGIC DESIGN,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110971,16541A0484,R1621043,SIGNALS AND SYSTEMS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110972,16541A0484,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110973,16541A0484,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110974,16541A0484,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110975,16541A0484,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110976,16541A0485,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110977,16541A0485,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110978,16541A0485,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110979,16541A0485,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110980,16541A0485,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110981,16541A0485,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110982,16541A0485,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110983,16541A0485,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110984,16541A0486,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110985,16541A0486,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110986,16541A0486,R1621042,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110987,16541A0486,R1621043,SIGNALS AND SYSTEMS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110988,16541A0486,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110989,16541A0486,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110990,16541A0486,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110991,16541A0486,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110992,16541A0487,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110993,16541A0487,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110994,16541A0487,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110995,16541A0487,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110996,16541A0487,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110997,16541A0487,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110998,16541A0487,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
110999,16541A0487,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111000,16541A0488,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111001,16541A0488,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111002,16541A0488,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111003,16541A0488,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111004,16541A0488,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111005,16541A0488,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111006,16541A0488,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111007,16541A0488,R1621047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111008,16541A0489,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111009,16541A0489,R1621041,ELECTRONIC DEVICES AND CIRCUITS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111010,16541A0489,R1621042,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111011,16541A0489,R1621043,SIGNALS AND SYSTEMS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111012,16541A0489,R1621044,NETWORK ANALYSIS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111013,16541A0489,R1621045,RANDOM VARIABLES AND STOCHASTIC PROCESS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111014,16541A0489,R1621046,ELECTRONIC DEVICES AND CIRCUITS LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
